"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q96LB3_IFT74",-0.22471450075728,16.7344206710502,-2.59858161313323,0.0336181129574815,0.0549300466497539,-5.32590601074682
"Q96LD8_SENP8",0.336316748023869,16.108417854025,1.898407281604,0.0985732761981981,0.13915151053517,-6.38727264276463
"Q96LI5_CNOT6L",0.147020281745771,17.4558564471288,1.59729820085706,0.151609040585771,0.202910146523908,-6.80558017024828
"Q96LJ7_DHRS1",1.58120980083754,18.711878366028,11.6174987116802,0.00000642693427823787,0.0000674577990912872,4.09585766712993
"Q96LL9_DNAJC30",0.329807894497652,16.5803715546259,2.92265124431624,0.0207462867296394,0.0362750015783075,-4.82543542116152
"Q96LT4_SAMD8",-0.347927090039388,15.4700554066048,-2.12122313412265,0.0827395296601956,0.119824231263413,-5.47743639744695
"Q96LT9_RNPC3",-0.305153696411004,17.4352294316543,-4.24844760007061,0.00329182977197689,0.00771814341727997,-2.85869399183897
"Q96LW7_CARD19",-0.180777604743518,18.2768970469698,-1.08948202356336,0.311785337488381,0.378461423066809,-7.42279983984382
"Q96M27_PRRC1",0.0347813251593365,20.9309323959712,0.348711459887323,0.737162329075241,0.779271254335828,-7.97994019876605
"Q96M96_FGD4",-0.0800684817673911,16.164712149192,-0.797449340137479,0.449835276219029,0.517476518536979,-7.70275265849396
"Q96ME1_FBXL18",-0.36623009686366,19.8345512205944,-6.28017325585249,0.000318405123334933,0.00116712740630626,-0.295583824380515
"Q96ME7_ZNF512",0.60761668657284,17.526180784101,4.19653963081602,0.00718016323689393,0.0148282165571043,-3.32946121911831
"Q96MF7_NSMCE2",0.114291351335297,18.6379888799599,1.55408504618269,0.161501629449614,0.214078318855657,-6.86343349704904
"Q96MG7_NSMCE3",-0.208711263006222,17.1175579323526,-2.67706572589432,0.0298851288043652,0.0495652615974709,-5.20469066983014
"Q96MG8_PCMTD1",0.0877418803929668,15.2809390033177,0.829518659989311,0.460231264303966,0.527663400104909,-7.35120794109632
"Q96MH2_HEXIM2",0.015604723218857,18.9803408025754,0.192264198425393,0.852667450893718,0.877946207052608,-8.0275529643447
"Q96MH6_TMEM68",-0.397543185988518,17.0752164167519,-2.55525324231346,0.0360303273769714,0.0583574680641492,-5.39462989850475
"Q96MM7_HS6ST2",0.365041326947928,16.6616777918877,2.31596727682287,0.0644385227515272,0.0965181969373997,-5.75161450032523
"Q96MR6_CFAP57",-0.137237684460892,15.5254966907487,-1.7006770878471,0.130169693639263,0.177463826818468,-6.66412784480059
"Q96MT8_CEP63",-0.0549251615191917,15.9666601151331,-0.491465269726057,0.639359563301969,0.693422050260199,-7.85210129411304
"Q96MU7_YTHDC1",0.0179509841970571,20.2195267015878,0.208791610159793,0.840200932403305,0.867694269091587,-8.02381824133905
"Q96MW1_CCDC43",-0.114010961232442,19.6141169599288,-1.66051487104421,0.138139716494275,0.187055489345817,-6.71956867536611
"Q96MW5_COG8",0.121354129839514,19.0034894609535,1.40024637176467,0.201648797428933,0.259121600480565,-7.06246709957262
"Q96MW7_TIGD1",0.113574758702418,15.4385297074478,1.18682787894565,0.294683379122858,0.360695491086009,-7.07025617839893
"Q96MX3_ZNF48",-0.149291562978004,17.1768784424845,-1.33035387323613,0.222647670015718,0.282148980029915,-7.14892854794936
"Q96MX6_DNAAF10",-0.68252995902019,19.4292361836525,-9.81061348847488,0.0000159035296957471,0.000126265393388155,3.02795365569147
"Q96N06_SPATA33",0.381925603727293,17.0721140917663,3.85526178694283,0.0055368768337819,0.011872987087044,-3.42112056021123
"Q96N11_INTS15",-0.392361684560179,18.4703006752357,-5.96404610226537,0.000441885599228394,0.0015058162489835,-0.657629584821695
"Q96N21_TEPSIN",0.223695897812181,18.2825098179146,3.10317646120347,0.0159261155046532,0.0289933064931527,-4.54790453182297
"Q96N46_TTC14",-0.320951436849938,16.051504789572,-1.05215977905587,0.347609213625682,0.416037085576229,-7.35170939322716
"Q96N64_PWWP2A",-0.533923611698231,18.5014850563716,-4.88414832499088,0.0014906930884444,0.0039783198704239,-1.99486846565275
"Q96N66_MBOAT7",1.30618360142856,20.8365211024818,5.23804756397654,0.00188995779822604,0.0048400737418543,-2.03149542667995
"Q96N67_DOCK7",0.220856132465869,18.7746131769697,3.64677325018579,0.00736265177744764,0.0151329356995556,-3.72743129219519
"Q96NB2_SFXN2",-0.354468152445776,19.0979133573848,-2.69768957423491,0.0300332550277806,0.0497783695230549,-5.19022011182184
"Q96NB3_ZNF830",-0.126230662045348,17.3889078370726,-1.52698640297296,0.168002406327867,0.221652973008533,-6.89929995289772
"Q96NC0_ZMAT2",-0.337901834342492,17.4981340422088,-3.09120397933809,0.0162059937358595,0.0293972784056635,-4.56625498557385
"Q96ND0_FAM210A",0.0943852848258366,18.3198926172099,1.27868439646224,0.239366520412648,0.300531818134467,-7.21108748523021
"Q96NE9_FRMD6",0.697442274899387,16.3807665805019,2.46727802511748,0.06107513285195,0.0920970381585907,-5.60181453241221
"Q96NJ6_ZFP3",-0.130818764530956,15.158474223558,-2.13023631942653,0.0682536265919214,0.101592384316664,-6.04110071585518
"Q96NL8_CFAP418",0.232128139746198,16.5577004772613,1.70784299608993,0.15547684455698,0.207356983990951,-6.52732447390755
"Q96NT0_CCDC115",0.534077426997417,18.1152212559384,5.73403103930841,0.000565205137900813,0.00182700819331644,-0.929159891040634
"Q96NU1_SAMD11",-0.468884440874621,15.68260467973,-4.02494313943755,0.00441145526967821,0.00983109545302445,-3.17586912195072
"Q96NW4_ANKRD27",0.0837638095870119,17.6544075584143,1.00338545394233,0.347119571608592,0.415593379987256,-7.51350123094274
"Q96NY8_NECTIN4",-0.260795235757374,17.4249338359862,-2.21466957020722,0.0600555408433195,0.0907574893014679,-5.9139242258466
"Q96NY9_MUS81",0.0277672368480282,16.1688134931083,0.234878398937632,0.820623747029281,0.850362972739061,-8.01730492695335
"Q96P11_NSUN5",-0.704878547266986,19.1964435798546,-13.9179960637937,0.00000132558247356672,0.0000241783700094688,5.77526671679709
"Q96P16_RPRD1A",0.0664328395468949,19.944131993727,0.995568194648717,0.350664488576726,0.418574089785716,-7.52130648548929
"Q96P47_AGAP3",-0.263259220539219,17.9946402009691,-4.07848004346514,0.00410990349755677,0.00929525007505702,-3.0992768661719
"Q96P48_ARAP1",-0.121902870111164,19.4590489432632,-1.83075452965271,0.107226914799047,0.149672951727208,-6.48075238897308
"Q96P53_WDFY2",-0.215403663321712,15.8913588830724,-2.37501926154871,0.0593130556494392,0.0899212878751514,-5.66969619902864
"Q96P70_IPO9",0.395525892719569,21.305993717618,9.11852645579253,0.0000264278397989013,0.00017835860648664,2.46428606070232
"Q96PC3_AP1S3",-0.127648100961721,16.8446430827911,-1.28094034833516,0.238614711350654,0.299785843167009,-7.20840608786901
"Q96PC5_MIA2",0.684808679185419,18.8164216718024,8.30875449766499,0.0000500058247140719,0.000289015427640753,1.75631709671314
"Q96PE2_ARHGEF17",-0.117680245616118,17.3889454469515,-1.06054740340053,0.322035484385383,0.388979179646692,-7.45503330547933
"Q96PE3_INPP4A",0.27285297059171,16.3293251411852,3.17174260073981,0.0144186412316765,0.0266554175772895,-4.4429956542636
"Q96PE7_MCEE",0.508899808906541,17.9632350505168,4.70460440246764,0.00185333675414115,0.00477142985061632,-2.23301225173501
"Q96PK6_RBM14",-0.534973333658403,22.0920351883785,-10.9094859944475,0.0000075469154176005,0.0000750281810455249,3.8544546330822
"Q96PM5_RCHY1",-0.138840081335715,16.9360931222786,-1.43269308207897,0.192506875545375,0.2488878625528,-7.02144817941113
"Q96PM9_ZNF385A",0.243412863756014,16.6592320090476,2.46663768944429,0.0410103921615328,0.0651472520427356,-5.52923113645338
"Q96PU4_UHRF2",-0.285504558796152,17.5233953292594,-2.95273007665482,0.019847212907233,0.0349520494031985,-4.77908483713461
"Q96PU5_NEDD4L",1.17872615738093,17.9509766046411,12.4477039373775,0.00000295512887467308,0.0000410908779173007,4.89166354276919
"Q96PU8_QKI",0.120503127667636,19.2604367656122,1.45564327471974,0.186264764951687,0.242134644030512,-6.99211299414739
"Q96PV6_LENG8",-0.155225652331104,17.1601183086669,-1.61470969475063,0.147782916416184,0.198417804459222,-6.78204941771167
"Q96PV7_FAM193B",-0.115554893573931,16.0705899815186,-1.07087046658021,0.317661342314237,0.38424493792018,-7.44421823560797
"Q96PX1_RNF157",-0.347701789660618,18.5809444842331,-5.32999923968961,0.00140990372885292,0.00380139232954814,-1.71998773551268
"Q96PZ0_PUS7",-0.638125743077875,20.1025364787919,-13.3984833596186,0.00000174323612576241,0.0000286372655994577,5.47380289380829
"Q96PZ2_FAM111A",0.525736666266369,16.643328590367,6.57452998456013,0.000237140802794609,0.000935525386958402,0.0303688828779229
"Q96Q05_TRAPPC9",0.27935865803591,18.5023768428349,4.08130209094504,0.0040946412746421,0.00927452100504104,-3.09525020572155
"Q96Q07_BTBD9",0.311075390679964,16.3886985375737,3.12389843909344,0.0154536981750892,0.0282558567671673,-4.51616539540557
"Q96Q11_TRNT1",0.091486399806179,20.6256811667276,1.81305735329408,0.110105441537856,0.153297087376338,-6.50601852260295
"Q96Q15_SMG1",0.00349286143909922,18.0448118255946,0.0589823458930865,0.954516025417325,0.961850674261284,-8.04647140049661
"Q96Q42_ALS2",0.596555821867153,16.4735618385275,5.3012324673458,0.000914891068818984,0.00265780095653436,-1.45932609090604
"Q96Q45_TMEM237",0.600760803063853,16.3106145058486,6.76490821396441,0.000197002420520243,0.000815948115846928,0.235668634195514
"Q96Q83_ALKBH3",0.0398997850268312,15.9749728905345,0.399511532357835,0.700713913940353,0.747179311570212,-7.95897991416778
"Q96Q89_KIF20B",-0.143304081613607,18.1226415109548,-1.2846301466271,0.23738941011019,0.298344985673844,-7.20401393495196
"Q96QC0_PPP1R10",-0.328450135563568,21.2140678017796,-5.36939078900307,0.00084666838841841,0.00251076791771551,-1.3741306198744
"Q96QD8_SLC38A2",0.840710979972588,18.7654436913528,12.8008092915068,0.00000241890319016392,0.0000358638940826253,5.11267908559344
"Q96QD9_FYTTD1",0.77400529800801,18.6064878902623,11.7771808736839,0.00000438649175237737,0.0000524585790386513,4.4551255030233
"Q96QE5_TEFM",-0.055472135289353,17.0814814505531,-0.682756327915192,0.515407111716173,0.579480634399588,-7.79230351502495
"Q96QF0_RAB3IP",0.482606818849824,17.1702313953658,6.77578829988938,0.000194948770824491,0.000809377920792075,0.247273877570688
"Q96QG7_MTMR9",0.328211545158091,17.1946057269433,3.27887751163232,0.0123581401266477,0.0235225259767974,-4.27977482154115
"Q96QK1_VPS35",-0.12339081772371,22.6333147471466,-2.69400684032012,0.0291371496724216,0.048536390803425,-5.17851376515756
"Q96QR8_PURB",0.231218617105231,20.8677380112903,3.9539987040456,0.00484859653869272,0.0106216662653505,-3.27795283318827
"Q96QT4_TRPM7",1.08974275674485,16.4843680753857,1.84346701684876,0.148905787442722,0.199713881024395,-6.43304929127075
"Q96QT6_PHF12",-0.268081904745838,16.6062452524553,-3.15339781703518,0.014806564916403,0.0272552596210458,-4.47103199494077
"Q96QU8_XPO6",-0.215908342982438,17.4005135514512,-2.02296434535155,0.0802848406563925,0.116722471669436,-6.20089370904053
"Q96QZ7_MAGI1",0.568986094726384,17.0673486082449,6.44195183427895,0.000270468520880658,0.001033241371079,-0.11513810008852
"Q96R06_SPAG5",-1.20955977749238,18.8439787311615,-12.6081551905041,0.00000269640425949436,0.000038334300556475,4.99282356720996
"Q96RD7_PANX1",0.0718028435792011,15.8645001300005,0.971699013191486,0.366184262211653,0.434398387806947,-7.51578663129731
"Q96RE7_NACC1",-0.291032106545526,19.9492878769492,-4.23417616751801,0.00335319757849497,0.00783786748064928,-2.87874188121681
"Q96RF0_SNX18",-0.722189758428463,16.523458103671,-10.3591396105161,0.0000108668336129531,0.0000967035956373152,3.45036690421711
"Q96RG2_PASK",0.0515006480222553,16.99617305162,0.593741621517235,0.57025207221808,0.629420586459254,-7.85331984365493
"Q96RK0_CIC",0.290201148947318,18.3892505818018,3.78794021965861,0.00606637646479724,0.0128097888371038,-3.5194476755805
"Q96RL1_UIMC1",0.183587609765862,18.1865925449764,2.6894900218795,0.0293346608161553,0.0488046288332347,-5.18549324798429
"Q96RL7_VPS13A",-0.489506549547482,18.6559525004995,-8.76962659674382,0.0000345737690481843,0.000217869169329321,2.16601565832296
"Q96RN5_MED15",-0.173116631050743,18.739488453594,-1.88409579624037,0.0989803035676394,0.139648337773227,-6.40404697896828
"Q96RP9_GFM1",-0.286260721700653,21.4887253427965,-5.82986816606552,0.000509702964524608,0.00167754251327312,-0.815179497561437
"Q96RQ1_ERGIC2",-0.680021249455553,18.4833586315486,-10.6451826152484,0.00000897221093547236,0.0000842501683644479,3.66275578512871
"Q96RQ3_MCCC1",0.0444035666927363,20.2380057712907,0.48106062078044,0.644270476459903,0.697455343574441,-7.91934062530279
"Q96RR1_TWNK",-0.976548993238657,16.3793287624784,-8.24545395605387,0.000116751602349672,0.000545764838017528,1.08251920810973
"Q96RR4_CAMKK2",-0.124365708114912,17.0597631113238,-1.18224421451359,0.273434123797956,0.338389187375082,-7.32279652454838
"Q96RS0_TGS1",-0.60226686076583,17.2866810844256,-3.28028086835518,0.0161301205667398,0.0292875858273151,-4.37646614498489
"Q96RS6_NUDCD1",0.058755279518099,22.1035412384744,1.14048045670481,0.289390312103842,0.355188432122289,-7.36932135931714
"Q96RT1_ERBIN",0.0526343031066006,18.8433953105591,0.762164808997746,0.469380412996702,0.535891237053875,-7.73157265381914
"Q96RT7_TUBGCP6",0.284729580771344,16.8423514967608,3.07677039576255,0.0165503222954068,0.0299006535341721,-4.58838949943964
"Q96RT8_TUBGCP5",0.0398936620070849,16.0049070964552,0.398798994489197,0.701216726677864,0.747296402285531,-7.95929539962742
"Q96RU2_USP28",-0.824970482083064,17.6345882197396,-8.11865819844886,0.0000585174991376964,0.000322992814543773,1.58183306213891
"Q96RU3_FNBP1",0.569924000549815,18.6131948611917,5.86572259678155,0.000490515311484566,0.0016304704160492,-0.772849117682027
"Q96RU7_TRIB3",0.00825975932889378,15.3717477942149,0.1170668501012,0.909898392335599,0.924662935062509,-8.04068531876238
"Q96RY5_CRAMP1",0.106553760413666,15.4260940952794,1.32986574794905,0.236445273384484,0.297453316136683,-7.00485081399941
"Q96RY7_IFT140",0.163067862796471,16.9501311032504,1.77316324429753,0.116866886983813,0.161410848447227,-6.56262141625255
"Q96S06_LMF1",0.573200605185608,17.9644214297352,2.57167628994151,0.0382347339359999,0.0612883848929854,-5.40742347253502
"Q96S15_WDR24",0.874057101348207,17.7318811691669,10.8373787465276,0.00000790867660898873,0.000077119736266626,3.8025784982295
"Q96S19_METTL26",0.372656668733388,18.9649597419832,2.78248372042503,0.0265312175930122,0.0447938825776805,-5.06112629430647
"Q96S21_RAB40C",0.408111664990944,16.5737775696421,1.79765247886255,0.122782045076272,0.168600872874188,-6.5186063608895
"Q96S44_TP53RK",-0.261068150171674,19.4588713452905,-3.78146728603477,0.00612009678991683,0.0129124705087677,-3.52893155580859
"Q96S52_PIGS",0.0295179970052466,20.4252691670936,0.630889981545873,0.546957188871942,0.608743982815333,-7.82878462306819
"Q96S55_WRNIP1",-0.273227975710217,20.337209742913,-6.18748652238876,0.000350085345949914,0.00125188017926424,-0.400424045657617
"Q96S59_RANBP9",-0.284938063006081,19.3203748503179,-3.77611997570422,0.00616486244348301,0.0129997071652708,-3.53677011840675
"Q96S66_CLCC1",-0.0726372662124248,19.0836030141762,-0.922956207050443,0.384922400064137,0.451529885084488,-7.59153559315866
"Q96S82_UBL7",0.427174792450518,18.5062171208911,6.59959306775244,0.000231369202519702,0.000918841545310956,0.057639985128521
"Q96S94_CCNL2",-0.249538452448739,15.7014233814606,-2.94570509869532,0.0236374402545243,0.0405198040513662,-4.81866646584786
"Q96S97_MYADM",-0.311258465753969,19.4567997389067,-1.27127552152112,0.248822494663507,0.311069016175318,-7.21572191353038
"Q96S99_PLEKHF1",1.26143601746803,17.8736742757802,16.6681545815555,0.000000358785421160308,0.0000102591049373883,7.20610961469981
"Q96SB3_PPP1R9B",0.359607683199894,19.7050940688951,3.9248517747955,0.00504160333749273,0.0109875171876704,-3.32008462429234
"Q96SB4_SRPK1",-0.713565983027586,19.5892486216515,-11.0278753306705,0.00000699267009612933,0.0000707263946159039,3.93895173835217
"Q96SB8_SMC6",-0.227465481242334,18.1446949568523,-3.50266279768879,0.00899854082262048,0.017943617554688,-3.94212760347603
"Q96SI1_KCTD15",-0.736382820372491,17.7472926883499,-6.78423725211641,0.000193370472594417,0.000804142052790124,0.256276536858431
"Q96SI9_STRBP",-0.245961100180033,19.690830385635,-4.65154383911918,0.00197829046948174,0.00503408407858082,-2.30427235614002
"Q96SK2_TMEM209",0.0408945659067825,18.141582908974,0.516711142026238,0.620327479794307,0.676155175023717,-7.89984232572259
"Q96SL8_FIZ1",-0.0786675194306454,15.1421682827738,-1.39353979519553,0.203585517285568,0.261389507845042,-7.07087750447477
"Q96SN8_CDK5RAP2",0.659842786669802,17.0656262404283,6.76901012788978,0.000196225351235426,0.000813346060761117,0.240045544798832
"Q96SQ7_ATOH8",0.623070812906334,18.0583732596947,6.27038555587007,0.00109690753192638,0.00307569286889767,-1.19031006515167
"Q96ST2_IWS1",-0.259571938265282,19.969732866347,-5.17123440902093,0.00106248777249144,0.00299528613697921,-1.62361478392049
"Q96ST3_SIN3A",-0.102764618417016,19.765382889672,-1.86803197777918,0.101397424005259,0.142661636512024,-6.42723141239987
"Q96SU4_OSBPL9",0.374957569088906,19.9468445576124,4.60952819551826,0.00208379167361712,0.00526031180535408,-2.36098440648916
"Q96SW2_CRBN",1.24407923934156,19.6272859578164,17.2850288499271,0.000000275301758437069,0.00000858174251914896,7.4942229068351
"Q96SY0_INTS14",-0.141880030518521,18.666850690478,-2.41343695550382,0.0444433173367402,0.0700157149261073,-5.61094110099538
"Q96SZ5_ADO",-0.180087838909714,18.6810068333947,-3.23725713064468,0.0131188421712336,0.0246618669190317,-4.34307517164729
"Q96SZ6_CDK5RAP1",-0.587867719501457,18.013677436292,-6.59991427673064,0.000231296256796104,0.000918841545310956,0.0579890087118642
"Q96T21_SECISBP2",0.0204582488534157,18.3633945145412,0.314100812854086,0.76205123845821,0.800906690578022,-7.99291925729319
"Q96T23_RSF1",0.0430715701506621,19.1858148922565,0.638486624168857,0.542264459348931,0.604139955735751,-7.82360225538509
"Q96T37_RBM15",-0.0586698201972595,20.1667326782991,-0.780685537304667,0.459050921481308,0.526468834256156,-7.71658316946599
"Q96T51_RUFY1",-0.0431359849022499,20.5299044094477,-0.962491710444545,0.365971173233845,0.434255342217882,-7.55381139867396
